# SPEC File: S:/Myspot_backup/MPI/Guest/Tomasz\ML_18keV_17th_March_2026.dat
# SPEC Input Runs: 63; 178 - 274
# BACKGROUND SUBTRATCION: True
# HOW MANY SAMPLES - Data: 1
# Reduction Protocol: Time Scan
# Array Shape: (2805,)
# AXIS 0 - Name: Epoch
# AXIS 0 - Min.: 91513156.0
# AXIS 0 - Max.: 91565426.0
# AXIS 0 - Digits: 3
# AXIS 0 - Index: False
# File Type: Time Scan Sequence
# Epoch (Relative), Trans., Err., Mask, Epoch (Absolute)
1.491000000000000000e+03	6.509225611390828670e-01	2.017830981662743686e-03	1.000000000000000000e+00	9.151464700000000000e+07
1.507000000000000000e+03	6.515496236936678676e-01	2.008611497778795170e-03	1.000000000000000000e+00	9.151466300000000000e+07
1.523000000000000000e+03	6.511381172367349812e-01	2.155627355309332974e-03	1.000000000000000000e+00	9.151467900000000000e+07
1.540000000000000000e+03	6.490999595588468063e-01	2.251577716062266605e-03	1.000000000000000000e+00	9.151469600000000000e+07
1.556000000000000000e+03	6.477016289087936807e-01	2.005240316812433206e-03	1.000000000000000000e+00	9.151471200000000000e+07
1.572000000000000000e+03	6.504387513511297181e-01	2.015872051958249051e-03	1.000000000000000000e+00	9.151472800000000000e+07
1.588000000000000000e+03	6.470843215144131966e-01	1.999534956384353517e-03	1.000000000000000000e+00	9.151474400000000000e+07
1.604000000000000000e+03	6.502248891748525494e-01	2.011648549961972225e-03	1.000000000000000000e+00	9.151476000000000000e+07
1.621000000000000000e+03	6.475489616859059216e-01	2.213110704618937753e-03	1.000000000000000000e+00	9.151477700000000000e+07
1.637000000000000000e+03	6.499271804729215285e-01	2.017031325125509273e-03	1.000000000000000000e+00	9.151479300000000000e+07
1.653000000000000000e+03	6.469091086364502363e-01	2.003291564001699002e-03	1.000000000000000000e+00	9.151480900000000000e+07
1.670000000000000000e+03	6.511870544017476226e-01	2.020299656272053334e-03	1.000000000000000000e+00	9.151482600000000000e+07
1.686000000000000000e+03	6.478542220111531691e-01	2.009695977715224898e-03	1.000000000000000000e+00	9.151484200000000000e+07
1.702000000000000000e+03	6.518011229451814437e-01	2.163174273295725373e-03	1.000000000000000000e+00	9.151485800000000000e+07
1.719000000000000000e+03	6.504624921872345089e-01	2.261633658092360426e-03	1.000000000000000000e+00	9.151487500000000000e+07
1.735000000000000000e+03	6.477572042634881511e-01	2.006176198766419696e-03	1.000000000000000000e+00	9.151489100000000000e+07
1.751000000000000000e+03	6.519051791524053119e-01	2.019786206222231543e-03	1.000000000000000000e+00	9.151490700000000000e+07
1.767000000000000000e+03	6.490227359981978195e-01	2.008341234004719107e-03	1.000000000000000000e+00	9.151492300000000000e+07
1.784000000000000000e+03	6.485975141010908995e-01	2.017644951520728390e-03	1.000000000000000000e+00	9.151494000000000000e+07
1.800000000000000000e+03	6.469005362691325756e-01	2.001952395140493661e-03	1.000000000000000000e+00	9.151495600000000000e+07
1.816000000000000000e+03	6.505554274422882255e-01	2.010137377289933185e-03	1.000000000000000000e+00	9.151497200000000000e+07
1.833000000000000000e+03	6.491943527854979745e-01	2.015411655982251096e-03	1.000000000000000000e+00	9.151498900000000000e+07
1.853000000000000000e+03	6.457452978957917145e-01	2.010117206624559543e-03	1.000000000000000000e+00	9.151500900000000000e+07
1.869000000000000000e+03	6.522815349481654312e-01	2.022553188223338676e-03	1.000000000000000000e+00	9.151502500000000000e+07
1.885000000000000000e+03	6.500889072714184369e-01	2.167524715560968651e-03	1.000000000000000000e+00	9.151504100000000000e+07
1.901000000000000000e+03	6.506893461346254792e-01	2.265015796730341854e-03	1.000000000000000000e+00	9.151505700000000000e+07
1.918000000000000000e+03	6.498064315457109386e-01	2.211054587512356097e-03	1.000000000000000000e+00	9.151507400000000000e+07
1.934000000000000000e+03	6.535978117811569454e-01	2.020143579953558553e-03	1.000000000000000000e+00	9.151509000000000000e+07
1.950000000000000000e+03	6.515477410249053136e-01	2.022049641145468903e-03	1.000000000000000000e+00	9.151510600000000000e+07
1.966000000000000000e+03	6.485799427629844738e-01	2.016263726680161267e-03	1.000000000000000000e+00	9.151512200000000000e+07
1.982000000000000000e+03	6.507050562044019992e-01	2.019230975854531193e-03	1.000000000000000000e+00	9.151513800000000000e+07
1.998000000000000000e+03	6.524897711231811837e-01	2.027506674910558963e-03	1.000000000000000000e+00	9.151515400000000000e+07
